"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Home";"Nrtg";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"2129";522580;8594;8594;3120;18;10;43;25;7;20;12;18;13;200;"GasTerra Flames";"GasTerra";522580;3120;8594;3120;32;25;28;17;3;9;2;26;19;200;"ABC Amsterdam";"ABC Amst";8,28;14,72;81;68;TRUE;FALSE;84,28;70,72;73,8052631578947;68,901;71;TRUE;71,3531315789474;114,084507042254;95,7746478873239;FALSE;18,3098591549296;0,563492063492063;0,315789473684211;0,183098591549296;0,158730158730159;0,581081081081081;0,1;0,267605633802817;0,675675675675676;0,603254769921437;0,280583613916947;0,116161616161616;0,581395348837209;0,35;0,555555555555556;522580;8594;11;2;0;5;3;1;3;1;2;0;"8594 Steve  Ross";1;0;1;0;0,275;8,92;0,384864305130086;9;1,00896860986547;0,25;0,375;0,5625;0,504484304932735;8,92;0;0,188087774294671;0,363636363636364;0,0956937799043062;0,0527766452789312;0
"2130";522580;8594;8594;3120;18;10;43;25;7;20;12;18;13;200;"GasTerra Flames";"GasTerra";522580;3120;8594;3120;32;25;28;17;3;9;2;26;19;200;"ABC Amsterdam";"ABC Amst";8,28;14,72;81;68;TRUE;FALSE;84,28;70,72;73,8052631578947;68,901;71;TRUE;71,3531315789474;114,084507042254;95,7746478873239;FALSE;18,3098591549296;0,563492063492063;0,315789473684211;0,183098591549296;0,158730158730159;0,581081081081081;0,1;0,267605633802817;0,675675675675676;0,603254769921437;0,280583613916947;0,116161616161616;0,581395348837209;0,35;0,555555555555556;522580;8594;13;0;0;2;2;0;0;0;2;2;"8594 Matthew  Otten";2;1;3;0;0,325;4;0,146033368624731;4;1;0;0;1;1;5;0,119047619047619;0,106100795755968;0,307692307692308;0;0,133971484169595;0
"2131";522580;8594;8594;3120;18;10;43;25;7;20;12;18;13;200;"GasTerra Flames";"GasTerra";522580;3120;8594;3120;32;25;28;17;3;9;2;26;19;200;"ABC Amsterdam";"ABC Amst";8,28;14,72;81;68;TRUE;FALSE;84,28;70,72;73,8052631578947;68,901;71;TRUE;71,3531315789474;114,084507042254;95,7746478873239;FALSE;18,3098591549296;0,563492063492063;0,315789473684211;0,183098591549296;0,158730158730159;0,581081081081081;0,1;0,267605633802817;0,675675675675676;0,603254769921437;0,280583613916947;0,116161616161616;0,581395348837209;0,35;0,555555555555556;522580;8594;16;0;0;3;2;2;5;2;0;1;"8594 Aron  Roye";0;2;2;0;0,4;9;0,266967252017086;10;1,11111111111111;0;0,625;0,625;0,625;11;0,227272727272727;0,0862068965517241;0;0,131578947368421;0,0725678872585303;0
"2132";522580;8594;8594;3120;18;10;43;25;7;20;12;18;13;200;"GasTerra Flames";"GasTerra";522580;3120;8594;3120;32;25;28;17;3;9;2;26;19;200;"ABC Amsterdam";"ABC Amst";8,28;14,72;81;68;TRUE;FALSE;84,28;70,72;73,8052631578947;68,901;71;TRUE;71,3531315789474;114,084507042254;95,7746478873239;FALSE;18,3098591549296;0,563492063492063;0,315789473684211;0,183098591549296;0,158730158730159;0,581081081081081;0,1;0,267605633802817;0,675675675675676;0,603254769921437;0,280583613916947;0,116161616161616;0,581395348837209;0,35;0,555555555555556;522580;8594;17;2;2;2;1;0;0;2;1;1;"8594 Henry  Bekkering";2;1;3;0;0,425;3,92;0,109439124487004;4;1,02040816326531;1;0;0,5;0,684931506849315;4,92;0,0793650793650794;0,121703853955375;0,117647058823529;0,123839009287926;0,102448782012043;0
"2133";522580;8594;8594;3120;18;10;43;25;7;20;12;18;13;200;"GasTerra Flames";"GasTerra";522580;3120;8594;3120;32;25;28;17;3;9;2;26;19;200;"ABC Amsterdam";"ABC Amst";8,28;14,72;81;68;TRUE;FALSE;84,28;70,72;73,8052631578947;68,901;71;TRUE;71,3531315789474;114,084507042254;95,7746478873239;FALSE;18,3098591549296;0,563492063492063;0,315789473684211;0,183098591549296;0,158730158730159;0,581081081081081;0,1;0,267605633802817;0,675675675675676;0,603254769921437;0,280583613916947;0,116161616161616;0,581395348837209;0,35;0,555555555555556;522580;8594;20;0;0;5;2;0;0;0;2;1;"8594 Matt  Hayrasz";5;2;1;0;0,5;6;0,142382534409112;4;0,666666666666667;0;0;0,4;0,4;8;0,142857142857143;0,0689655172413793;0,2;0;0,0290271549034121;0
"2134";522580;8594;8594;3120;18;10;43;25;7;20;12;18;13;200;"GasTerra Flames";"GasTerra";522580;3120;8594;3120;32;25;28;17;3;9;2;26;19;200;"ABC Amsterdam";"ABC Amst";8,28;14,72;81;68;TRUE;FALSE;84,28;70,72;73,8052631578947;68,901;71;TRUE;71,3531315789474;114,084507042254;95,7746478873239;FALSE;18,3098591549296;0,563492063492063;0,315789473684211;0,183098591549296;0,158730158730159;0,581081081081081;0,1;0,267605633802817;0,675675675675676;0,603254769921437;0,280583613916947;0,116161616161616;0,581395348837209;0,35;0,555555555555556;522580;8594;23;4;2;3;1;0;0;0;4;0;"8594 Jason  Ellis";4;2;1;0;0,575;4,84;0,0998741255855224;4;0,826446280991736;1,33333333333333;0;0,333333333333333;0,413223140495868;6,84;0,114942528735632;0,119940029985008;0,347826086956522;0;0,0252410042638366;0
"2135";522580;8594;8594;3120;18;10;43;25;7;20;12;18;13;200;"GasTerra Flames";"GasTerra";522580;3120;8594;3120;32;25;28;17;3;9;2;26;19;200;"ABC Amsterdam";"ABC Amst";8,28;14,72;81;68;TRUE;FALSE;84,28;70,72;73,8052631578947;68,901;71;TRUE;71,3531315789474;114,084507042254;95,7746478873239;FALSE;18,3098591549296;0,563492063492063;0,315789473684211;0,183098591549296;0,158730158730159;0,581081081081081;0,1;0,267605633802817;0,675675675675676;0,603254769921437;0,280583613916947;0,116161616161616;0,581395348837209;0,35;0,555555555555556;522580;8594;25;0;0;6;3;2;6;0;1;4;"8594 Robby  Bostain";2;5;1;0;0,625;16;0,30374940673944;12;0,75;0;0,5;0,5;0,5;21;0,333333333333333;0,0275862068965517;0,08;0;0,0232217239227297;0
"2136";522580;8594;8594;3120;18;10;43;25;7;20;12;18;13;200;"GasTerra Flames";"GasTerra";522580;3120;8594;3120;32;25;28;17;3;9;2;26;19;200;"ABC Amsterdam";"ABC Amst";8,28;14,72;81;68;TRUE;FALSE;84,28;70,72;73,8052631578947;68,901;71;TRUE;71,3531315789474;114,084507042254;95,7746478873239;FALSE;18,3098591549296;0,563492063492063;0,315789473684211;0,183098591549296;0,158730158730159;0,581081081081081;0,1;0,267605633802817;0,675675675675676;0,603254769921437;0,280583613916947;0,116161616161616;0,581395348837209;0,35;0,555555555555556;522580;8594;25;2;2;4;2;1;2;2;1;2;"8594 Jason  Dourisseau";1;3;2;0;0,625;8,92;0,169340294257238;9;1,00896860986547;0,333333333333333;0,333333333333333;0,583333333333333;0,65028901734104;11,92;0,176470588235294;0,0827586206896552;0,08;0,0842105263157895;0,0464434478454594;0
"2137";522580;8594;8594;3120;18;10;43;25;7;20;12;18;13;200;"GasTerra Flames";"GasTerra";522580;3120;8594;3120;32;25;28;17;3;9;2;26;19;200;"ABC Amsterdam";"ABC Amst";8,28;14,72;81;68;TRUE;FALSE;84,28;70,72;73,8052631578947;68,901;71;TRUE;71,3531315789474;114,084507042254;95,7746478873239;FALSE;18,3098591549296;0,563492063492063;0,315789473684211;0,183098591549296;0,158730158730159;0,581081081081081;0,1;0,267605633802817;0,675675675675676;0,603254769921437;0,280583613916947;0,116161616161616;0,581395348837209;0,35;0,555555555555556;522580;8594;25;3;1;5;4;1;3;0;0;0;"8594 Matt  Bauscher";2;2;0;0;0,625;9,38;0,178073089700997;12;1,27931769722814;0,375;0,375;0,6875;0,639658848614072;11,38;0,133333333333333;0;0;0;0;0
"2138";522580;8594;8594;3120;18;10;43;25;7;20;12;18;13;200;"GasTerra Flames";"GasTerra";522580;3120;8594;3120;32;25;28;17;3;9;2;26;19;200;"ABC Amsterdam";"ABC Amst";8,28;14,72;81;68;TRUE;FALSE;84,28;70,72;73,8052631578947;68,901;71;TRUE;71,3531315789474;114,084507042254;95,7746478873239;FALSE;18,3098591549296;0,563492063492063;0,315789473684211;0,183098591549296;0,158730158730159;0,581081081081081;0,1;0,267605633802817;0,675675675675676;0,603254769921437;0,280583613916947;0,116161616161616;0,581395348837209;0,35;0,555555555555556;522580;8594;25;5;3;8;5;0;1;5;5;2;"8594 John  Turek";3;1;4;0;0,625;13,3;0,25249169435216;13;0,977443609022556;0,555555555555556;0,111111111111111;0,555555555555556;0,575221238938053;14,3;0,0666666666666667;0,275862068965517;0,4;0,210526315789474;0,0928868956909189;0
"2139";522581;3103;3107;3103;22;12;38;15;5;17;16;23;25;200;"Rotterdam Basketbal";"Rotterda";522581;3107;3107;3103;18;12;38;26;8;26;9;21;12;200;"BS Leiden";"BS Leide";10,12;8,28;57;88;FALSE;TRUE;90,12;84,28;73,9254054054054;75,251875;75;FALSE;74,5886402027027;76;117,333333333333;TRUE;-41,3333333333333;0,409090909090909;0,432432432432432;0,333333333333333;0,218181818181818;0,59375;0,28125;0,16;0,1875;0,583538083538083;0,261056511056511;0,155405405405405;0,394736842105263;0,294117647058824;0,545454545454545;522581;3103;5;0;0;1;0;1;3;0;0;0;"3103 Ognjen  Ivanovic";2;0;0;0;0,125;4;0,355082112738571;3;0,75;0;0,75;0,375;0,375;4;0;0;0;0;0;0
"2140";522581;3103;3107;3103;22;12;38;15;5;17;16;23;25;200;"Rotterdam Basketbal";"Rotterda";522581;3107;3107;3103;18;12;38;26;8;26;9;21;12;200;"BS Leiden";"BS Leide";10,12;8,28;57;88;FALSE;TRUE;90,12;84,28;73,9254054054054;75,251875;75;FALSE;74,5886402027027;76;117,333333333333;TRUE;-41,3333333333333;0,409090909090909;0,432432432432432;0,333333333333333;0,218181818181818;0,59375;0,28125;0,16;0,1875;0,583538083538083;0,261056511056511;0,155405405405405;0,394736842105263;0,294117647058824;0,545454545454545;522581;3103;8;0;0;1;0;0;0;1;0;3;"3103 Srdjan  Mladenovic";2;1;0;0;0,2;4;0,221926320461607;0;0;0;0;0;0;5;0,25;0,072463768115942;0;0,135135135135135;0;0
"2141";522581;3103;3107;3103;22;12;38;15;5;17;16;23;25;200;"Rotterdam Basketbal";"Rotterda";522581;3107;3107;3103;18;12;38;26;8;26;9;21;12;200;"BS Leiden";"BS Leide";10,12;8,28;57;88;FALSE;TRUE;90,12;84,28;73,9254054054054;75,251875;75;FALSE;74,5886402027027;76;117,333333333333;TRUE;-41,3333333333333;0,409090909090909;0,432432432432432;0,333333333333333;0,218181818181818;0,59375;0,28125;0,16;0,1875;0,583538083538083;0,261056511056511;0,155405405405405;0,394736842105263;0,294117647058824;0,545454545454545;522581;3103;12;2;0;0;0;1;1;1;0;0;"3103 Joel  Zwiers";2;1;0;0;0,3;1,92;0,0710164225477141;3;1,5625;2;1;1,5;0,78125;2,92;0,2;0,0483091787439614;0;0,0900900900900901;0;0
"2142";522581;3103;3107;3103;22;12;38;15;5;17;16;23;25;200;"Rotterdam Basketbal";"Rotterda";522581;3107;3107;3103;18;12;38;26;8;26;9;21;12;200;"BS Leiden";"BS Leide";10,12;8,28;57;88;FALSE;TRUE;90,12;84,28;73,9254054054054;75,251875;75;FALSE;74,5886402027027;76;117,333333333333;TRUE;-41,3333333333333;0,409090909090909;0,432432432432432;0,333333333333333;0,218181818181818;0,59375;0,28125;0,16;0,1875;0,583538083538083;0,261056511056511;0,155405405405405;0,394736842105263;0,294117647058824;0,545454545454545;522581;3103;19;0;0;2;1;0;1;3;3;3;"3103 Gian  Slagter";0;0;1;0;0,475;6;0,140163991870488;2;0,333333333333333;0;0,333333333333333;0,333333333333333;0,333333333333333;6;0;0,183066361556064;0,197368421052632;0,170697012802276;0,027976221959848;0
"2143";522581;3103;3107;3103;22;12;38;15;5;17;16;23;25;200;"Rotterdam Basketbal";"Rotterda";522581;3107;3107;3103;18;12;38;26;8;26;9;21;12;200;"BS Leiden";"BS Leide";10,12;8,28;57;88;FALSE;TRUE;90,12;84,28;73,9254054054054;75,251875;75;FALSE;74,5886402027027;76;117,333333333333;TRUE;-41,3333333333333;0,409090909090909;0,432432432432432;0,333333333333333;0,218181818181818;0,59375;0,28125;0,16;0,1875;0,583538083538083;0,261056511056511;0,155405405405405;0,394736842105263;0,294117647058824;0,545454545454545;522581;3103;25;2;2;4;2;0;2;2;1;0;"3103 Daniel  Jones";4;1;0;0;0,625;6,92;0,122858411007545;6;0,867052023121387;0,333333333333333;0,333333333333333;0,333333333333333;0,433526011560694;7,92;0,0952380952380952;0,0695652173913043;0,05;0,0864864864864865;0;0
"2144";522581;3103;3107;3103;22;12;38;15;5;17;16;23;25;200;"Rotterdam Basketbal";"Rotterda";522581;3107;3107;3103;18;12;38;26;8;26;9;21;12;200;"BS Leiden";"BS Leide";10,12;8,28;57;88;FALSE;TRUE;90,12;84,28;73,9254054054054;75,251875;75;FALSE;74,5886402027027;76;117,333333333333;TRUE;-41,3333333333333;0,409090909090909;0,432432432432432;0,333333333333333;0,218181818181818;0,59375;0,28125;0,16;0,1875;0,583538083538083;0,261056511056511;0,155405405405405;0,394736842105263;0,294117647058824;0,545454545454545;522581;3103;27;3;2;5;1;1;4;0;0;3;"3103 Jeremy  Ormskerk";3;1;0;0;0,675;13,38;0,219953642057504;7;0,523168908819133;0,333333333333333;0,444444444444444;0,277777777777778;0,337186897880539;14,38;0,0869565217391304;0;0;0;0;0
"2145";522581;3103;3107;3103;22;12;38;15;5;17;16;23;25;200;"Rotterdam Basketbal";"Rotterda";522581;3107;3107;3103;18;12;38;26;8;26;9;21;12;200;"BS Leiden";"BS Leide";10,12;8,28;57;88;FALSE;TRUE;90,12;84,28;73,9254054054054;75,251875;75;FALSE;74,5886402027027;76;117,333333333333;TRUE;-41,3333333333333;0,409090909090909;0,432432432432432;0,333333333333333;0,218181818181818;0,59375;0,28125;0,16;0,1875;0,583538083538083;0,261056511056511;0,155405405405405;0,394736842105263;0,294117647058824;0,545454545454545;522581;3103;31;4;2;5;2;1;3;2;2;4;"3103 Stefan  Mladenovic";3;4;1;0;0,775;13,84;0,198158727431525;9;0,65028901734104;0,5;0,375;0,4375;0,457317073170732;17,84;0,32;0,0748013090229079;0,0806451612903226;0,0697471665213601;0,0171467166850681;0
"2146";522581;3103;3107;3103;22;12;38;15;5;17;16;23;25;200;"Rotterdam Basketbal";"Rotterda";522581;3107;3107;3103;18;12;38;26;8;26;9;21;12;200;"BS Leiden";"BS Leide";10,12;8,28;57;88;FALSE;TRUE;90,12;84,28;73,9254054054054;75,251875;75;FALSE;74,5886402027027;76;117,333333333333;TRUE;-41,3333333333333;0,409090909090909;0,432432432432432;0,333333333333333;0,218181818181818;0,59375;0,28125;0,16;0,1875;0,583538083538083;0,261056511056511;0,155405405405405;0,394736842105263;0,294117647058824;0,545454545454545;522581;3103;35;4;3;6;3;0;0;3;4;3;"3103 Patrick  Hilliman";1;2;4;1;0,875;10,84;0,137467503645932;9;0,830258302583026;0,666666666666667;0;0,5;0,573979591836735;12,84;0,137931034482759;0,115942028985507;0,142857142857143;0,0926640926640927;0,0607483676842414;0,0300751879699248
"2147";522581;3103;3107;3103;22;12;38;15;5;17;16;23;25;200;"Rotterdam Basketbal";"Rotterda";522581;3107;3107;3103;18;12;38;26;8;26;9;21;12;200;"BS Leiden";"BS Leide";10,12;8,28;57;88;FALSE;TRUE;90,12;84,28;73,9254054054054;75,251875;75;FALSE;74,5886402027027;76;117,333333333333;TRUE;-41,3333333333333;0,409090909090909;0,432432432432432;0,333333333333333;0,218181818181818;0,59375;0,28125;0,16;0,1875;0,583538083538083;0,261056511056511;0,155405405405405;0,394736842105263;0,294117647058824;0,545454545454545;522581;3103;38;7;3;14;6;1;3;4;9;3;"3103 Robbie  Sihota";1;1;1;0;0,95;23,22;0,271217324269395;18;0,775193798449612;0,411764705882353;0,176470588235294;0,441176470588235;0,445103857566766;24,22;0,0833333333333333;0,198321891685736;0,296052631578947;0,113798008534851;0,013988110979924;0
"2148";522581;3107;3107;3103;18;12;38;26;8;26;9;21;12;200;"BS Leiden";"BS Leide";522581;3103;3107;3103;22;12;38;15;5;17;16;23;25;200;"Rotterdam Basketbal";"Rotterda";8,28;10,12;88;57;TRUE;FALSE;84,28;90,12;75,251875;73,9254054054054;75;FALSE;74,5886402027027;117,333333333333;76;FALSE;41,3333333333333;0,59375;0,28125;0,16;0,1875;0,409090909090909;0,432432432432432;0,333333333333333;0,218181818181818;0,525733259546209;0,359712230215827;0,114554510237963;0,684210526315789;0,307692307692308;0,666666666666667;522581;3107;12;2;2;3;1;0;0;0;2;2;"3107 Ross  Bekkering";5;1;0;0;0,3;5,92;0,234140167694985;4;0,675675675675676;0,666666666666667;0;0,333333333333333;0,510204081632653;6,92;0,108695652173913;0,0966183574879227;0,18018018018018;0;0;0
"2149";522581;3107;3107;3103;18;12;38;26;8;26;9;21;12;200;"BS Leiden";"BS Leide";522581;3103;3107;3103;22;12;38;15;5;17;16;23;25;200;"Rotterdam Basketbal";"Rotterda";8,28;10,12;88;57;TRUE;FALSE;84,28;90,12;75,251875;73,9254054054054;75;FALSE;74,5886402027027;117,333333333333;76;FALSE;41,3333333333333;0,59375;0,28125;0,16;0,1875;0,409090909090909;0,432432432432432;0,333333333333333;0,218181818181818;0,525733259546209;0,359712230215827;0,114554510237963;0,684210526315789;0,307692307692308;0,666666666666667;522581;3107;16;0;0;2;1;0;1;0;1;1;"3107 Dave  Conrad";3;0;0;0;0,4;4;0,118652112007594;2;0,5;0;0,333333333333333;0,333333333333333;0,333333333333333;4;0;0,036231884057971;0,0675675675675676;0;0;0
"2150";522581;3107;3107;3103;18;12;38;26;8;26;9;21;12;200;"BS Leiden";"BS Leide";522581;3103;3107;3103;22;12;38;15;5;17;16;23;25;200;"Rotterdam Basketbal";"Rotterda";8,28;10,12;88;57;TRUE;FALSE;84,28;90,12;75,251875;73,9254054054054;75;FALSE;74,5886402027027;117,333333333333;76;FALSE;41,3333333333333;0,59375;0,28125;0,16;0,1875;0,409090909090909;0,432432432432432;0,333333333333333;0,218181818181818;0,525733259546209;0,359712230215827;0,114554510237963;0,684210526315789;0,307692307692308;0,666666666666667;522581;3107;26;4;3;2;1;1;3;2;1;3;"3107 Terence  Robinson";1;1;1;0;0,65;9,84;0,179621043408419;8;0,813008130081301;0,8;0,6;0,5;0,584795321637427;10,84;0,0497512437810945;0,0668896321070234;0,0415800415800416;0,0961538461538461;0,0208109990066966;0
"2151";522581;3107;3107;3103;18;12;38;26;8;26;9;21;12;200;"BS Leiden";"BS Leide";522581;3103;3107;3103;22;12;38;15;5;17;16;23;25;200;"Rotterdam Basketbal";"Rotterda";8,28;10,12;88;57;TRUE;FALSE;84,28;90,12;75,251875;73,9254054054054;75;FALSE;74,5886402027027;117,333333333333;76;FALSE;41,3333333333333;0,59375;0,28125;0,16;0,1875;0,409090909090909;0,432432432432432;0,333333333333333;0,218181818181818;0,525733259546209;0,359712230215827;0,114554510237963;0,684210526315789;0,307692307692308;0,666666666666667;522581;3107;27;0;0;2;1;1;3;0;1;1;"3107 Thomas  Jackson";2;5;3;0;0,675;6;0,10546854400675;5;0,833333333333333;0;0,6;0,5;0,5;11;0,238663484486873;0,0214707461084273;0,04004004004004;0;0,0601206637971236;0
"2152";522581;3107;3107;3103;18;12;38;26;8;26;9;21;12;200;"BS Leiden";"BS Leide";522581;3103;3107;3103;22;12;38;15;5;17;16;23;25;200;"Rotterdam Basketbal";"Rotterda";8,28;10,12;88;57;TRUE;FALSE;84,28;90,12;75,251875;73,9254054054054;75;FALSE;74,5886402027027;117,333333333333;76;FALSE;41,3333333333333;0,59375;0,28125;0,16;0,1875;0,409090909090909;0,432432432432432;0,333333333333333;0,218181818181818;0,525733259546209;0,359712230215827;0,114554510237963;0,684210526315789;0,307692307692308;0,666666666666667;522581;3107;27;4;2;6;5;2;5;5;7;1;"3107 Monta  McGhee";4;4;2;0;0,675;13,84;0,243280774842237;18;1,30057803468208;0,363636363636364;0,454545454545455;0,727272727272727;0,700934579439252;17,84;0,250783699059561;0,257648953301127;0,28028028028028;0,231481481481481;0,0400804425314157;0
"2153";522581;3107;3107;3103;18;12;38;26;8;26;9;21;12;200;"BS Leiden";"BS Leide";522581;3103;3107;3103;22;12;38;15;5;17;16;23;25;200;"Rotterdam Basketbal";"Rotterda";8,28;10,12;88;57;TRUE;FALSE;84,28;90,12;75,251875;73,9254054054054;75;FALSE;74,5886402027027;117,333333333333;76;FALSE;41,3333333333333;0,59375;0,28125;0,16;0,1875;0,409090909090909;0,432432432432432;0,333333333333333;0,218181818181818;0,525733259546209;0,359712230215827;0,114554510237963;0,684210526315789;0,307692307692308;0,666666666666667;522581;3107;29;6;4;2;1;3;8;0;2;3;"3107 Arvin  Slagter";1;3;2;0;0,725;15,76;0,25792514279168;15;0,951776649746193;0,6;0,8;0,55;0,587774294670846;18,76;0,145278450363196;0,0399800099950025;0,0745573159366263;0;0,0373162740809733;0
"2154";522581;3107;3107;3103;18;12;38;26;8;26;9;21;12;200;"BS Leiden";"BS Leide";522581;3103;3107;3103;22;12;38;15;5;17;16;23;25;200;"Rotterdam Basketbal";"Rotterda";8,28;10,12;88;57;TRUE;FALSE;84,28;90,12;75,251875;73,9254054054054;75;FALSE;74,5886402027027;117,333333333333;76;FALSE;41,3333333333333;0,59375;0,28125;0,16;0,1875;0,409090909090909;0,432432432432432;0,333333333333333;0,218181818181818;0,525733259546209;0,359712230215827;0,114554510237963;0,684210526315789;0,307692307692308;0,666666666666667;522581;3107;30;2;1;8;7;1;6;2;2;1;"3107 Worthy de Jong";2;2;6;0;0,75;15,92;0,251858883088119;18;1,13065326633166;0,142857142857143;0,428571428571429;0,607142857142857;0,603217158176944;17,92;0,114285714285714;0,0772946859903382;0,0720720720720721;0,0833333333333333;0,108217194834823;0
"2155";522581;3107;3107;3103;18;12;38;26;8;26;9;21;12;200;"BS Leiden";"BS Leide";522581;3103;3107;3103;22;12;38;15;5;17;16;23;25;200;"Rotterdam Basketbal";"Rotterda";8,28;10,12;88;57;TRUE;FALSE;84,28;90,12;75,251875;73,9254054054054;75;FALSE;74,5886402027027;117,333333333333;76;FALSE;41,3333333333333;0,59375;0,28125;0,16;0,1875;0,409090909090909;0,432432432432432;0,333333333333333;0,218181818181818;0,525733259546209;0,359712230215827;0,114554510237963;0,684210526315789;0,307692307692308;0,666666666666667;522581;3107;33;0;0;13;9;0;0;0;5;0;"3107 Jesse  Smith";1;1;0;2;0,825;13;0,186966964375602;18;1,38461538461538;0;0;0,692307692307692;0,692307692307692;14;0,05249343832021;0,0878348704435661;0,163800163800164;0;0;0,0637958532695375
"2156";522582;2393;2393;2571;22;14;57;23;3;18;20;31;8;200;"Matrixx Magixx";"Matrixx ";522582;2571;2393;2571;8;7;46;22;3;16;8;32;13;200;"Basketball Stars Weert";"Basketba";10,12;3,68;69;60;TRUE;FALSE;93,12;78,68;72,9546153846154;70,5589743589744;72;FALSE;71,7567948717949;95,8333333333333;83,3333333333333;FALSE;12,5;0,366666666666667;0,384615384615385;0,111111111111111;0,186666666666667;0,42741935483871;0,205128205128205;0,180555555555556;0,112903225806452;0,669642857142857;0,211466165413534;0,118890977443609;0,403508771929825;0,166666666666667;0,636363636363636;522582;2393;2;0;0;0;0;0;0;1;1;0;"2393 Kieran  Celaire";0;0;0;0;0,05;0;0;0;NA;NA;NA;NA;NA;0;0;0,43956043956044;0,512820512820513;0,384615384615385;0;0
"2157";522582;2393;2393;2571;22;14;57;23;3;18;20;31;8;200;"Matrixx Magixx";"Matrixx ";522582;2571;2393;2571;8;7;46;22;3;16;8;32;13;200;"Basketball Stars Weert";"Basketba";10,12;3,68;69;60;TRUE;FALSE;93,12;78,68;72,9546153846154;70,5589743589744;72;FALSE;71,7567948717949;95,8333333333333;83,3333333333333;FALSE;12,5;0,366666666666667;0,384615384615385;0,111111111111111;0,186666666666667;0,42741935483871;0,205128205128205;0,180555555555556;0,112903225806452;0,669642857142857;0,211466165413534;0,118890977443609;0,403508771929825;0,166666666666667;0,636363636363636;522582;2393;16;0;0;7;5;1;1;5;3;0;"2393 Kevin  McCleery";1;0;1;0;0,4;8;0,214776632302405;13;1,625;0;0,125;0,8125;0,8125;8;0;0,21978021978022;0,192307692307692;0,240384615384615;0,0354313540228214;0
"2158";522582;2393;2393;2571;22;14;57;23;3;18;20;31;8;200;"Matrixx Magixx";"Matrixx ";522582;2571;2393;2571;8;7;46;22;3;16;8;32;13;200;"Basketball Stars Weert";"Basketba";10,12;3,68;69;60;TRUE;FALSE;93,12;78,68;72,9546153846154;70,5589743589744;72;FALSE;71,7567948717949;95,8333333333333;83,3333333333333;FALSE;12,5;0,366666666666667;0,384615384615385;0,111111111111111;0,186666666666667;0,42741935483871;0,205128205128205;0,180555555555556;0,112903225806452;0,669642857142857;0,211466165413534;0,118890977443609;0,403508771929825;0,166666666666667;0,636363636363636;522582;2393;21;0;0;3;1;0;4;1;0;1;"2393 Jeroen van Vugt";2;1;0;1;0,525;8;0,163639338897071;2;0,25;0;0,571428571428571;0,142857142857143;0,142857142857143;9;0,0790513833992095;0,0209314495028781;0;0,0366300366300366;0;0,041407867494824
