"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Nrtg";"Home";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"30";665195;11480;11480;10757;22;20;46;25;6;16;11;25;10;200;"Dukes Unlimited";"Dukes Un";665195;10757;11480;10757;8;4;31;15;6;24;12;24;22;200;"BC APOLLO A'dam";"BC APOLL";10,12;3,68;88;52;TRUE;FALSE;82,12;80,68;71,6951428571429;68,8810810810811;70;FALSE;70,288111969112;125,714285714286;74,2857142857143;51,4285714285714;FALSE;0,548387096774194;0,314285714285714;0,142857142857143;0,32258064516129;0,436363636363636;0,324324324324324;0,314285714285714;0,0727272727272727;0,637825845812535;0,221852468108708;0,140321686078758;0,543478260869565;0,375;0,909090909090909;665195;11480;21;2;1;0;0;3;4;0;4;1;"11480 Arvin  Slagter";1;3;1;0;0,525;5,92;0,137313571312597;10;1,68918918918919;0,5;1;1,125;1,01626016260163;8,92;0,225988700564972;0,105820105820106;0,205920205920206;0;0,0276529037417368;0
"31";665195;11480;11480;10757;22;20;46;25;6;16;11;25;10;200;"Dukes Unlimited";"Dukes Un";665195;10757;11480;10757;8;4;31;15;6;24;12;24;22;200;"BC APOLLO A'dam";"BC APOLL";10,12;3,68;88;52;TRUE;FALSE;82,12;80,68;71,6951428571429;68,8810810810811;70;FALSE;70,288111969112;125,714285714286;74,2857142857143;51,4285714285714;FALSE;0,548387096774194;0,314285714285714;0,142857142857143;0,32258064516129;0,436363636363636;0,324324324324324;0,314285714285714;0,0727272727272727;0,637825845812535;0,221852468108708;0,140321686078758;0,543478260869565;0,375;0,909090909090909;665195;11480;22;2;2;5;3;0;0;1;4;2;"11480 Ralf de Pagter";1;5;2;0;0,55;7,92;0,17535314174379;8;1,01010101010101;0,4;0;0,6;0,675675675675676;12,92;0,355871886120996;0,126262626262626;0,196560196560197;0,051948051948052;0,0527919071433157;0
"32";665195;11480;11480;10757;22;20;46;25;6;16;11;25;10;200;"Dukes Unlimited";"Dukes Un";665195;10757;11480;10757;8;4;31;15;6;24;12;24;22;200;"BC APOLLO A'dam";"BC APOLL";10,12;3,68;88;52;TRUE;FALSE;82,12;80,68;71,6951428571429;68,8810810810811;70;FALSE;70,288111969112;125,714285714286;74,2857142857143;51,4285714285714;FALSE;0,548387096774194;0,314285714285714;0,142857142857143;0,32258064516129;0,436363636363636;0,324324324324324;0,314285714285714;0,0727272727272727;0,637825845812535;0,221852468108708;0,140321686078758;0,543478260869565;0,375;0,909090909090909;665195;11480;23;2;2;2;2;2;6;0;3;2;"11480 Kees  Akerboom";4;1;2;0;0,575;10,92;0,231262839111375;12;1,0989010989011;0,25;0,75;0,625;0,672645739910314;11,92;0,0723327305605787;0,072463768115942;0,141010575793184;0;0,0504966068327368;0
"33";665195;11480;11480;10757;22;20;46;25;6;16;11;25;10;200;"Dukes Unlimited";"Dukes Un";665195;10757;11480;10757;8;4;31;15;6;24;12;24;22;200;"BC APOLLO A'dam";"BC APOLL";10,12;3,68;88;52;TRUE;FALSE;82,12;80,68;71,6951428571429;68,8810810810811;70;FALSE;70,288111969112;125,714285714286;74,2857142857143;51,4285714285714;FALSE;0,548387096774194;0,314285714285714;0,142857142857143;0,32258064516129;0,436363636363636;0,324324324324324;0,314285714285714;0,0727272727272727;0,637825845812535;0,221852468108708;0,140321686078758;0,543478260869565;0,375;0,909090909090909;665195;11480;25;4;3;11;4;0;0;5;1;2;"11480 Marcel  Aarts";1;2;3;1;0,625;14,84;0,289137847053093;11;0,741239892183288;0,363636363636364;0;0,363636363636364;0,428348909657321;16,84;0,130081300813008;0,133333333333333;0,0432432432432432;0,228571428571429;0,0696853174291768;0,0516129032258065
"34";665195;11480;11480;10757;22;20;46;25;6;16;11;25;10;200;"Dukes Unlimited";"Dukes Un";665195;10757;11480;10757;8;4;31;15;6;24;12;24;22;200;"BC APOLLO A'dam";"BC APOLL";10,12;3,68;88;52;TRUE;FALSE;82,12;80,68;71,6951428571429;68,8810810810811;70;FALSE;70,288111969112;125,714285714286;74,2857142857143;51,4285714285714;FALSE;0,548387096774194;0,314285714285714;0,142857142857143;0,32258064516129;0,436363636363636;0,324324324324324;0,314285714285714;0,0727272727272727;0,637825845812535;0,221852468108708;0,140321686078758;0,543478260869565;0,375;0,909090909090909;665195;11480;29;4;4;13;8;0;0;2;4;0;"11480 Chris  Denson";2;3;1;0;0,725;14,84;0,249256764700942;20;1,34770889487871;0,307692307692308;0;0,615384615384615;0,673854447439353;17,84;0,207253886010363;0,114942528735632;0,149114631873253;0,0788177339901478;0,020024516502637;0
"35";665195;11480;11480;10757;22;20;46;25;6;16;11;25;10;200;"Dukes Unlimited";"Dukes Un";665195;10757;11480;10757;8;4;31;15;6;24;12;24;22;200;"BC APOLLO A'dam";"BC APOLL";10,12;3,68;88;52;TRUE;FALSE;82,12;80,68;71,6951428571429;68,8810810810811;70;FALSE;70,288111969112;125,714285714286;74,2857142857143;51,4285714285714;FALSE;0,548387096774194;0,314285714285714;0,142857142857143;0,32258064516129;0,436363636363636;0,324324324324324;0,314285714285714;0,0727272727272727;0,637825845812535;0,221852468108708;0,140321686078758;0,543478260869565;0,375;0,909090909090909;665195;11480;32;2;2;6;2;1;3;0;2;1;"11480 Mike  Schilder";1;4;2;0;0,8;10,92;0,166220165611301;9;0,824175824175824;0,222222222222222;0,333333333333333;0,388888888888889;0,453629032258065;14,92;0,18348623853211;0,0347222222222222;0,0675675675675676;0;0,0362944361610296;0
"36";665195;11480;11480;10757;22;20;46;25;6;16;11;25;10;200;"Dukes Unlimited";"Dukes Un";665195;10757;11480;10757;8;4;31;15;6;24;12;24;22;200;"BC APOLLO A'dam";"BC APOLL";10,12;3,68;88;52;TRUE;FALSE;82,12;80,68;71,6951428571429;68,8810810810811;70;FALSE;70,288111969112;125,714285714286;74,2857142857143;51,4285714285714;FALSE;0,548387096774194;0,314285714285714;0,142857142857143;0,32258064516129;0,436363636363636;0,324324324324324;0,314285714285714;0,0727272727272727;0,637825845812535;0,221852468108708;0,140321686078758;0,543478260869565;0,375;0,909090909090909;665195;11480;32;6;6;8;5;0;1;3;3;1;"11480 Stefan  Wessels";1;2;5;1;0,8;12,76;0,194227959084267;16;1,25391849529781;0,666666666666667;0,111111111111111;0,555555555555556;0,680272108843537;14,76;0,101010101010101;0,104166666666667;0,101351351351351;0,107142857142857;0,0907360904025739;0,0403225806451613
"37";665196;3107;3808;3107;35;26;49;30;9;22;15;31;13;200;"BS Leiden";"BS Leide";665196;3808;3808;3107;30;20;50;26;3;15;9;23;15;200;"BV Leeuwarden";"BV Leeuw";16,1;13,8;113;81;TRUE;FALSE;100,1;93,8;86,5842105263158;85,133;86;FALSE;85,8586052631579;131,395348837209;94,1860465116279;37,2093023255814;TRUE;0,612676056338028;0,394736842105263;0,151162790697674;0,366197183098592;0,469230769230769;0,225;0,174418604651163;0,307692307692308;0,562571756601607;0,252583237657865;0,184845005740528;0,612244897959184;0,409090909090909;0,742857142857143;665196;3107;1;0;0;0;0;0;0;0;0;0;"3107 Adeola  Morren";0;0;0;0;0,025;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"38";665196;3107;3808;3107;35;26;49;30;9;22;15;31;13;200;"BS Leiden";"BS Leide";665196;3808;3808;3107;30;20;50;26;3;15;9;23;15;200;"BV Leeuwarden";"BV Leeuw";16,1;13,8;113;81;TRUE;FALSE;100,1;93,8;86,5842105263158;85,133;86;FALSE;85,8586052631579;131,395348837209;94,1860465116279;37,2093023255814;TRUE;0,612676056338028;0,394736842105263;0,151162790697674;0,366197183098592;0,469230769230769;0,225;0,174418604651163;0,307692307692308;0,562571756601607;0,252583237657865;0,184845005740528;0,612244897959184;0,409090909090909;0,742857142857143;665196;3107;8;0;0;1;1;0;0;0;0;0;"3107 Jan  Driessen";1;0;1;1;0,2;1;0,04995004995005;2;2;0;0;1;1;1;0;0;0;0;0,0587316316821914;0,1
"39";665196;3107;3808;3107;35;26;49;30;9;22;15;31;13;200;"BS Leiden";"BS Leide";665196;3808;3808;3107;30;20;50;26;3;15;9;23;15;200;"BV Leeuwarden";"BV Leeuw";16,1;13,8;113;81;TRUE;FALSE;100,1;93,8;86,5842105263158;85,133;86;FALSE;85,8586052631579;131,395348837209;94,1860465116279;37,2093023255814;TRUE;0,612676056338028;0,394736842105263;0,151162790697674;0,366197183098592;0,469230769230769;0,225;0,174418604651163;0,307692307692308;0,562571756601607;0,252583237657865;0,184845005740528;0,612244897959184;0,409090909090909;0,742857142857143;665196;3107;19;0;0;5;2;1;1;1;3;1;"3107 Mohamed  Kherrazi";4;1;1;0;0,475;7;0,147221199852779;7;1;0;0,166666666666667;0,583333333333333;0,583333333333333;8;0,0644122383252818;0,107962213225371;0,157894736842105;0,0554016620498615;0,0247291080767122;0
"40";665196;3107;3808;3107;35;26;49;30;9;22;15;31;13;200;"BS Leiden";"BS Leide";665196;3808;3808;3107;30;20;50;26;3;15;9;23;15;200;"BV Leeuwarden";"BV Leeuw";16,1;13,8;113;81;TRUE;FALSE;100,1;93,8;86,5842105263158;85,133;86;FALSE;85,8586052631579;131,395348837209;94,1860465116279;37,2093023255814;TRUE;0,612676056338028;0,394736842105263;0,151162790697674;0,366197183098592;0,469230769230769;0,225;0,174418604651163;0,307692307692308;0,562571756601607;0,252583237657865;0,184845005740528;0,612244897959184;0,409090909090909;0,742857142857143;665196;3107;19;2;2;3;1;2;3;1;2;1;"3107 Kasper  Averink";4;3;3;0;0,475;7,92;0,16657027183343;10;1,26262626262626;0,333333333333333;0,5;0,666666666666667;0,722543352601156;10,92;0,193236714975845;0,0809716599190283;0,105263157894737;0,0554016620498615;0,0741873242301365;0
"41";665196;3107;3808;3107;35;26;49;30;9;22;15;31;13;200;"BS Leiden";"BS Leide";665196;3808;3808;3107;30;20;50;26;3;15;9;23;15;200;"BV Leeuwarden";"BV Leeuw";16,1;13,8;113;81;TRUE;FALSE;100,1;93,8;86,5842105263158;85,133;86;FALSE;85,8586052631579;131,395348837209;94,1860465116279;37,2093023255814;TRUE;0,612676056338028;0,394736842105263;0,151162790697674;0,366197183098592;0,469230769230769;0,225;0,174418604651163;0,307692307692308;0,562571756601607;0,252583237657865;0,184845005740528;0,612244897959184;0,409090909090909;0,742857142857143;665196;3107;26;7;6;7;6;0;1;0;1;2;"3107 Dylon  Cormier";5;4;1;0;0,65;13,22;0,203181433950665;18;1,36157337367625;0,875;0,125;0,75;0,802139037433155;17,22;0,20671834625323;0,019723865877712;0,0384615384615385;0;0,0180712712868281;0
"42";665196;3107;3808;3107;35;26;49;30;9;22;15;31;13;200;"BS Leiden";"BS Leide";665196;3808;3808;3107;30;20;50;26;3;15;9;23;15;200;"BV Leeuwarden";"BV Leeuw";16,1;13,8;113;81;TRUE;FALSE;100,1;93,8;86,5842105263158;85,133;86;FALSE;85,8586052631579;131,395348837209;94,1860465116279;37,2093023255814;TRUE;0,612676056338028;0,394736842105263;0,151162790697674;0,366197183098592;0,469230769230769;0,225;0,174418604651163;0,307692307692308;0,562571756601607;0,252583237657865;0,184845005740528;0,612244897959184;0,409090909090909;0,742857142857143;665196;3107;28;6;5;0;0;2;5;0;2;1;"3107 Rogier  Jansen";2;4;0;0;0,7;8,76;0,125017839303554;11;1,25570776255708;1,2;1;0,6;0,708762886597938;12,76;0,158102766798419;0,0366300366300366;0,0714285714285714;0;0;0
"43";665196;3107;3808;3107;35;26;49;30;9;22;15;31;13;200;"BS Leiden";"BS Leide";665196;3808;3808;3107;30;20;50;26;3;15;9;23;15;200;"BV Leeuwarden";"BV Leeuw";16,1;13,8;113;81;TRUE;FALSE;100,1;93,8;86,5842105263158;85,133;86;FALSE;85,8586052631579;131,395348837209;94,1860465116279;37,2093023255814;TRUE;0,612676056338028;0,394736842105263;0,151162790697674;0,366197183098592;0,469230769230769;0,225;0,174418604651163;0,307692307692308;0,562571756601607;0,252583237657865;0,184845005740528;0,612244897959184;0,409090909090909;0,742857142857143;665196;3107;30;9;5;18;12;2;5;4;7;6;"3107 Worthy de Jong";4;6;1;0;0,75;33,14;0,441425241425241;35;1,05612552806276;0,391304347826087;0,217391304347826;0,652173913043478;0,644804716285925;39,14;0,39344262295082;0,188034188034188;0,233333333333333;0,140350877192982;0,0156617684485844;0
"44";665196;3107;3808;3107;35;26;49;30;9;22;15;31;13;200;"BS Leiden";"BS Leide";665196;3808;3808;3107;30;20;50;26;3;15;9;23;15;200;"BV Leeuwarden";"BV Leeuw";16,1;13,8;113;81;TRUE;FALSE;100,1;93,8;86,5842105263158;85,133;86;FALSE;85,8586052631579;131,395348837209;94,1860465116279;37,2093023255814;TRUE;0,612676056338028;0,394736842105263;0,151162790697674;0,366197183098592;0,469230769230769;0,225;0,174418604651163;0,307692307692308;0,562571756601607;0,252583237657865;0,184845005740528;0,612244897959184;0,409090909090909;0,742857142857143;665196;3107;32;2;2;5;2;2;7;3;10;1;"3107 Jeroen van de List";2;1;0;2;0,8;13,92;0,173826173826174;12;0,862068965517241;0,166666666666667;0,583333333333333;0,416666666666667;0,464396284829721;14,92;0,0367647058823529;0,208333333333333;0,3125;0,0986842105263158;0;0,05
"45";665196;3107;3808;3107;35;26;49;30;9;22;15;31;13;200;"BS Leiden";"BS Leide";665196;3808;3808;3107;30;20;50;26;3;15;9;23;15;200;"BV Leeuwarden";"BV Leeuw";16,1;13,8;113;81;TRUE;FALSE;100,1;93,8;86,5842105263158;85,133;86;FALSE;85,8586052631579;131,395348837209;94,1860465116279;37,2093023255814;TRUE;0,612676056338028;0,394736842105263;0,151162790697674;0,366197183098592;0,469230769230769;0,225;0,174418604651163;0,307692307692308;0,562571756601607;0,252583237657865;0,184845005740528;0,612244897959184;0,409090909090909;0,742857142857143;665196;3107;37;9;6;10;6;0;0;2;6;1;"3107 Will  Felder";3;3;1;1;0,925;15,14;0,163512163512164;18;1,1889035667107;0,9;0;0,6;0,636492220650636;18,14;0,0997506234413965;0,110880110880111;0,162162162162162;0,0568990042674253;0,0126987311745279;0,0216216216216216
"46";665196;3808;3808;3107;30;20;50;26;3;15;9;23;15;200;"BV Leeuwarden";"BV Leeuw";665196;3107;3808;3107;35;26;49;30;9;22;15;31;13;200;"BS Leiden";"BS Leide";13,8;16,1;81;113;FALSE;TRUE;93,8;100,1;85,133;86,5842105263158;86;FALSE;85,8586052631579;94,1860465116279;131,395348837209;-37,2093023255814;FALSE;0,469230769230769;0,225;0,174418604651163;0,307692307692308;0,612676056338028;0,394736842105263;0,151162790697674;0,366197183098592;0,634517766497462;0,190355329949239;0,1751269035533;0,52;0,2;0,666666666666667;665196;3808;2;0;0;0;0;0;0;0;0;0;"3808 Bonne  Meintema";1;0;0;0;0,05;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"47";665196;3808;3808;3107;30;20;50;26;3;15;9;23;15;200;"BV Leeuwarden";"BV Leeuw";665196;3107;3808;3107;35;26;49;30;9;22;15;31;13;200;"BS Leiden";"BS Leide";13,8;16,1;81;113;FALSE;TRUE;93,8;100,1;85,133;86,5842105263158;86;FALSE;85,8586052631579;94,1860465116279;131,395348837209;-37,2093023255814;FALSE;0,469230769230769;0,225;0,174418604651163;0,307692307692308;0,612676056338028;0,394736842105263;0,151162790697674;0,366197183098592;0,634517766497462;0,190355329949239;0,1751269035533;0,52;0,2;0,666666666666667;665196;3808;3;0;0;1;0;0;0;1;0;1;"3808 Rik  Pijp";1;0;0;0;0,075;2;0,284292821606254;0;0;0;0;0;0;2;0;0,170940170940171;0;0,333333333333333;0;0
"48";665196;3808;3808;3107;30;20;50;26;3;15;9;23;15;200;"BV Leeuwarden";"BV Leeuw";665196;3107;3808;3107;35;26;49;30;9;22;15;31;13;200;"BS Leiden";"BS Leide";13,8;16,1;81;113;FALSE;TRUE;93,8;100,1;85,133;86,5842105263158;86;FALSE;85,8586052631579;94,1860465116279;131,395348837209;-37,2093023255814;FALSE;0,469230769230769;0,225;0,174418604651163;0,307692307692308;0,612676056338028;0,394736842105263;0,151162790697674;0,366197183098592;0,634517766497462;0,190355329949239;0,1751269035533;0,52;0,2;0,666666666666667;665196;3808;5;0;0;0;0;0;1;0;1;0;"3808 Jelmer  Visser";0;0;0;0;0,125;1;0,0852878464818763;0;0;0;1;0;0;1;0;0,102564102564103;0,210526315789474;0;0;0
"49";665196;3808;3808;3107;30;20;50;26;3;15;9;23;15;200;"BV Leeuwarden";"BV Leeuw";665196;3107;3808;3107;35;26;49;30;9;22;15;31;13;200;"BS Leiden";"BS Leide";13,8;16,1;81;113;FALSE;TRUE;93,8;100,1;85,133;86,5842105263158;86;FALSE;85,8586052631579;94,1860465116279;131,395348837209;-37,2093023255814;FALSE;0,469230769230769;0,225;0,174418604651163;0,307692307692308;0,612676056338028;0,394736842105263;0,151162790697674;0,366197183098592;0,634517766497462;0,190355329949239;0,1751269035533;0,52;0,2;0,666666666666667;665196;3808;6;0;0;0;0;0;0;1;0;0;"3808 Jesse  Markusse";3;0;0;2;0,15;0;0;0;NA;NA;NA;NA;NA;0;0;0,0854700854700855;0;0,166666666666667;0;0,272108843537415
"50";665196;3808;3808;3107;30;20;50;26;3;15;9;23;15;200;"BV Leeuwarden";"BV Leeuw";665196;3107;3808;3107;35;26;49;30;9;22;15;31;13;200;"BS Leiden";"BS Leide";13,8;16,1;81;113;FALSE;TRUE;93,8;100,1;85,133;86,5842105263158;86;FALSE;85,8586052631579;94,1860465116279;131,395348837209;-37,2093023255814;FALSE;0,469230769230769;0,225;0,174418604651163;0,307692307692308;0,612676056338028;0,394736842105263;0,151162790697674;0,366197183098592;0,634517766497462;0,190355329949239;0,1751269035533;0,52;0,2;0,666666666666667;665196;3808;21;2;2;2;1;0;3;1;1;0;"3808 Dexter  Hope";2;1;1;0;0,525;5,92;0,120215250279216;4;0,675675675675676;0,4;0,6;0,2;0,337837837837838;6,92;0,070298769771529;0,0488400488400488;0,050125313283208;0,0476190476190476;0,0219989521551737;0
"51";665196;3808;3808;3107;30;20;50;26;3;15;9;23;15;200;"BV Leeuwarden";"BV Leeuw";665196;3107;3808;3107;35;26;49;30;9;22;15;31;13;200;"BS Leiden";"BS Leide";13,8;16,1;81;113;FALSE;TRUE;93,8;100,1;85,133;86,5842105263158;86;FALSE;85,8586052631579;94,1860465116279;131,395348837209;-37,2093023255814;FALSE;0,469230769230769;0,225;0,174418604651163;0,307692307692308;0,612676056338028;0,394736842105263;0,151162790697674;0,366197183098592;0,634517766497462;0,190355329949239;0,1751269035533;0,52;0,2;0,666666666666667;665196;3808;24;3;1;1;0;1;3;0;1;1;"3808 Togrim  Sommerfeldt";5;3;0;0;0,6;6,38;0,113361762615494;4;0,626959247648903;0,75;0,75;0,375;0,371747211895911;9,38;0,182926829268293;0,0213675213675214;0,043859649122807;0;0;0
"52";665196;3808;3808;3107;30;20;50;26;3;15;9;23;15;200;"BV Leeuwarden";"BV Leeuw";665196;3107;3808;3107;35;26;49;30;9;22;15;31;13;200;"BS Leiden";"BS Leide";13,8;16,1;81;113;FALSE;TRUE;93,8;100,1;85,133;86,5842105263158;86;FALSE;85,8586052631579;94,1860465116279;131,395348837209;-37,2093023255814;FALSE;0,469230769230769;0,225;0,174418604651163;0,307692307692308;0,612676056338028;0,394736842105263;0,151162790697674;0,366197183098592;0,634517766497462;0,190355329949239;0,1751269035533;0,52;0,2;0,666666666666667;665196;3808;31;1;1;17;9;0;0;2;13;2;"3808 Ryan  Watkins";4;1;1;0;0,775;19,46;0,267693789118922;19;0,976361767728674;0,0588235294117647;0;0,529411764705882;0,544100801832761;20,46;0,0742115027829313;0,248138957816377;0,441426146010187;0,0645161290322581;0,0149025159760854;0
"53";665196;3808;3808;3107;30;20;50;26;3;15;9;23;15;200;"BV Leeuwarden";"BV Leeuw";665196;3107;3808;3107;35;26;49;30;9;22;15;31;13;200;"BS Leiden";"BS Leide";13,8;16,1;81;113;FALSE;TRUE;93,8;100,1;85,133;86,5842105263158;86;FALSE;85,8586052631579;94,1860465116279;131,395348837209;-37,2093023255814;FALSE;0,469230769230769;0,225;0,174418604651163;0,307692307692308;0,612676056338028;0,394736842105263;0,151162790697674;0,366197183098592;0,634517766497462;0,190355329949239;0,1751269035533;0,52;0,2;0,666666666666667;665196;3808;34;0;0;7;3;1;3;1;2;3;"3808 Phillip  Bach";3;1;2;0;0,85;13;0,163050294744764;9;0,692307692307692;0;0,3;0,45;0,45;14;0,0484261501210654;0,0452488687782805;0,0619195046439629;0,0294117647058824;0,0271751761916851;0
"54";665196;3808;3808;3107;30;20;50;26;3;15;9;23;15;200;"BV Leeuwarden";"BV Leeuw";665196;3107;3808;3107;35;26;49;30;9;22;15;31;13;200;"BS Leiden";"BS Leide";13,8;16,1;81;113;FALSE;TRUE;93,8;100,1;85,133;86,5842105263158;86;FALSE;85,8586052631579;94,1860465116279;131,395348837209;-37,2093023255814;FALSE;0,469230769230769;0,225;0,174418604651163;0,307692307692308;0,612676056338028;0,394736842105263;0,151162790697674;0,366197183098592;0,634517766497462;0,190355329949239;0,1751269035533;0,52;0,2;0,666666666666667;665196;3808;36;14;10;12;5;0;1;0;1;3;"3808 Miles   Jackson-Cartwright";4;8;2;0;0,9;22,44;0,265813788201848;20;0,89126559714795;1,07692307692308;0,0769230769230769;0,384615384615385;0,51440329218107;30,44;0,37914691943128;0,0142450142450142;0,0292397660818713;0;0,0256654441810359;0
"55";665196;3808;3808;3107;30;20;50;26;3;15;9;23;15;200;"BV Leeuwarden";"BV Leeuw";665196;3107;3808;3107;35;26;49;30;9;22;15;31;13;200;"BS Leiden";"BS Leide";13,8;16,1;81;113;FALSE;TRUE;93,8;100,1;85,133;86,5842105263158;86;FALSE;85,8586052631579;94,1860465116279;131,395348837209;-37,2093023255814;FALSE;0,469230769230769;0,225;0,174418604651163;0,307692307692308;0,612676056338028;0,394736842105263;0,151162790697674;0,366197183098592;0,634517766497462;0,190355329949239;0,1751269035533;0,52;0,2;0,666666666666667;665196;3808;38;10;6;10;8;1;4;3;4;5;"3808 Marquise  Simmons";2;0;0;0;0,95;23,6;0,264841207496353;25;1,0593220338983;0,714285714285714;0,285714285714286;0,678571428571429;0,672043010752688;23,6;0;0,0944669365721997;0,110803324099723;0,0789473684210526;0;0
"56";665198;3103;3103;11480;10;7;41;20;4;17;7;23;19;200;"Rotterdam Basketbal";"Rotterda";665198;11480;3103;11480;23;14;42;23;7;16;8;28;14;200;"Dukes Unlimited";"Dukes Un";4,6;10,58;59;81;FALSE;TRUE;81,6;82,58;74,324;74,8483870967742;75;FALSE;74,5861935483871;78,6666666666667;108;-29,3333333333333;FALSE;0,448275862068966;0,2;0,253333333333333;0,120689655172414;0,577586206896552;0,258064516129032;0,186666666666667;0,241379310344828;0,654952076677316;0,271565495207668;0,073482428115016;0,48780487804878;0,235294117647059;0,7;665198;3103;2;0;0;0;0;0;0;0;0;0;"3103 Vincent van Sliedregt";0;0;0;0;0,05;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"57";665198;3103;3103;11480;10;7;41;20;4;17;7;23;19;200;"Rotterdam Basketbal";"Rotterda";665198;11480;3103;11480;23;14;42;23;7;16;8;28;14;200;"Dukes Unlimited";"Dukes Un";4,6;10,58;59;81;FALSE;TRUE;81,6;82,58;74,324;74,8483870967742;75;FALSE;74,5861935483871;78,6666666666667;108;-29,3333333333333;FALSE;0,448275862068966;0,2;0,253333333333333;0,120689655172414;0,577586206896552;0,258064516129032;0,186666666666667;0,241379310344828;0,654952076677316;0,271565495207668;0,073482428115016;0,48780487804878;0,235294117647059;0,7;665198;3103;9;2;2;0;0;1;2;0;0;0;"3103 Michael  Kok";2;0;0;0;0,225;2,92;0,159041394335512;5;1,71232876712329;1;1;0,75;0,856164383561644;2,92;0;0;0;0;0;0
"58";665198;3103;3103;11480;10;7;41;20;4;17;7;23;19;200;"Rotterdam Basketbal";"Rotterda";665198;11480;3103;11480;23;14;42;23;7;16;8;28;14;200;"Dukes Unlimited";"Dukes Un";4,6;10,58;59;81;FALSE;TRUE;81,6;82,58;74,324;74,8483870967742;75;FALSE;74,5861935483871;78,6666666666667;108;-29,3333333333333;FALSE;0,448275862068966;0,2;0,253333333333333;0,120689655172414;0,577586206896552;0,258064516129032;0,186666666666667;0,241379310344828;0,654952076677316;0,271565495207668;0,073482428115016;0,48780487804878;0,235294117647059;0,7;665198;3103;12;0;0;2;1;0;0;0;1;2;"3103 Bart  Stolk";3;1;0;0;0,3;4;0,163398692810458;2;0,5;0;0;0,5;0,5;5;0,161290322580645;0,0505050505050505;0,10752688172043;0;0;0
