"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Home";"Nrtg";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"99";643331;3520;2393;3520;13;10;28;17;11;28;9;28;11;200;"Den Helder Kings Noordkop";"Den Held";643331;2393;2393;3520;28;18;33;16;5;19;11;20;12;200;"Matrixx Magixx";"Matrixx ";5,98;12,88;77;65;TRUE;FALSE;72,98;76,88;63,6820689655172;67,524358974359;66;FALSE;65,6032139699381;116,666666666667;98,4848484848485;TRUE;18,1818181818182;0,598214285714286;0,310344827586207;0,166666666666667;0,178571428571429;0,451923076923077;0,282051282051282;0,181818181818182;0,346153846153846;0,451758631816715;0,451758631816715;0,0964827363665699;0,607142857142857;0,392857142857143;0,769230769230769;643331;3520;33;7;6;5;4;4;8;1;3;3;"3520 Rogier  Jansen";3;1;1;0;0,825;19,22;0,319224029829675;26;1,35275754422477;0,538461538461538;0,615384615384615;0,769230769230769;0,801479654747226;20,22;0,0662251655629139;0,071301247771836;0,0932400932400932;0,0417972831765935;0,0179508732927252;0
"100";643331;3520;2393;3520;13;10;28;17;11;28;9;28;11;200;"Den Helder Kings Noordkop";"Den Held";643331;2393;2393;3520;28;18;33;16;5;19;11;20;12;200;"Matrixx Magixx";"Matrixx ";5,98;12,88;77;65;TRUE;FALSE;72,98;76,88;63,6820689655172;67,524358974359;66;FALSE;65,6032139699381;116,666666666667;98,4848484848485;TRUE;18,1818181818182;0,598214285714286;0,310344827586207;0,166666666666667;0,178571428571429;0,451923076923077;0,282051282051282;0,181818181818182;0,346153846153846;0,451758631816715;0,451758631816715;0,0964827363665699;0,607142857142857;0,392857142857143;0,769230769230769;643331;3520;34;2;1;8;7;0;0;1;5;4;"3520 Justin  Knox";2;0;0;1;0,85;12,92;0,208276240065771;15;1,1609907120743;0,25;0;0,875;0,840807174887892;12,92;0;0,103806228373702;0,150829562594268;0,0405679513184584;0;0,035650623885918
"101";643332;2393;3520;2393;28;16;40;17;6;21;18;26;13;200;"Matrixx Magixx";"Matrixx ";643332;3520;3520;2393;22;19;31;20;8;23;4;23;10;200;"Den Helder Kings Noordkop";"Den Held";12,88;10,12;68;83;FALSE;TRUE;86,88;74,12;69,0292682926829;70,4106666666667;70;FALSE;69,7199674796748;97,1428571428571;118,571428571429;TRUE;-21,4285714285714;0,426229508196721;0,439024390243902;0,185714285714286;0,262295081967213;0,592592592592593;0,133333333333333;0,142857142857143;0,351851851851852;0,541418516513265;0,284244721169464;0,174336762317271;0,425;0,285714285714286;0,571428571428571;643332;2393;9;2;0;0;0;0;1;0;0;0;"2393 Kay  Biesters";2;0;0;0;0,225;1,92;0,098219766728054;0;0;2;1;0;0;1,92;0;0;0;0;0;0
"102";643332;2393;3520;2393;28;16;40;17;6;21;18;26;13;200;"Matrixx Magixx";"Matrixx ";643332;3520;3520;2393;22;19;31;20;8;23;4;23;10;200;"Den Helder Kings Noordkop";"Den Held";12,88;10,12;68;83;FALSE;TRUE;86,88;74,12;69,0292682926829;70,4106666666667;70;FALSE;69,7199674796748;97,1428571428571;118,571428571429;TRUE;-21,4285714285714;0,426229508196721;0,439024390243902;0,185714285714286;0,262295081967213;0,592592592592593;0,133333333333333;0,142857142857143;0,351851851851852;0,541418516513265;0,284244721169464;0,174336762317271;0,425;0,285714285714286;0,571428571428571;643332;2393;15;0;0;3;2;0;0;1;3;1;"2393 Sjors  Poels";1;1;0;0;0,375;4;0,122774708410068;4;1;0;0;0,666666666666667;0,666666666666667;5;0,150943396226415;0,150234741784038;0,266666666666667;0,0650406504065041;0;0
"103";643332;2393;3520;2393;28;16;40;17;6;21;18;26;13;200;"Matrixx Magixx";"Matrixx ";643332;3520;3520;2393;22;19;31;20;8;23;4;23;10;200;"Den Helder Kings Noordkop";"Den Held";12,88;10,12;68;83;FALSE;TRUE;86,88;74,12;69,0292682926829;70,4106666666667;70;FALSE;69,7199674796748;97,1428571428571;118,571428571429;TRUE;-21,4285714285714;0,426229508196721;0,439024390243902;0,185714285714286;0,262295081967213;0,592592592592593;0,133333333333333;0,142857142857143;0,351851851851852;0,541418516513265;0,284244721169464;0,174336762317271;0,425;0,285714285714286;0,571428571428571;643332;2393;18;7;4;6;2;0;0;3;1;1;"2393 Nick  Oudendag";3;0;0;1;0,45;10,22;0,261407816656435;8;0,782778864970646;1,16666666666667;0;0,333333333333333;0,433839479392625;10,22;0;0,125195618153365;0,0740740740740741;0,16260162601626;0;0,0716845878136201
"104";643332;2393;3520;2393;28;16;40;17;6;21;18;26;13;200;"Matrixx Magixx";"Matrixx ";643332;3520;3520;2393;22;19;31;20;8;23;4;23;10;200;"Den Helder Kings Noordkop";"Den Held";12,88;10,12;68;83;FALSE;TRUE;86,88;74,12;69,0292682926829;70,4106666666667;70;FALSE;69,7199674796748;97,1428571428571;118,571428571429;TRUE;-21,4285714285714;0,426229508196721;0,439024390243902;0,185714285714286;0,262295081967213;0,592592592592593;0,133333333333333;0,142857142857143;0,351851851851852;0,541418516513265;0,284244721169464;0,174336762317271;0,425;0,285714285714286;0,571428571428571;643332;2393;21;5;3;11;4;0;1;2;2;0;"2393 Roger  Franklin";3;2;0;1;0,525;14,3;0,313513987547137;11;0,769230769230769;0,416666666666667;0,0833333333333333;0,333333333333333;0,384615384615385;16,3;0,247678018575851;0,107310529845741;0,126984126984127;0,0929152148664344;0;0,0614439324116743
"105";643332;2393;3520;2393;28;16;40;17;6;21;18;26;13;200;"Matrixx Magixx";"Matrixx ";643332;3520;3520;2393;22;19;31;20;8;23;4;23;10;200;"Den Helder Kings Noordkop";"Den Held";12,88;10,12;68;83;FALSE;TRUE;86,88;74,12;69,0292682926829;70,4106666666667;70;FALSE;69,7199674796748;97,1428571428571;118,571428571429;TRUE;-21,4285714285714;0,426229508196721;0,439024390243902;0,185714285714286;0,262295081967213;0,592592592592593;0,133333333333333;0,142857142857143;0,351851851851852;0,541418516513265;0,284244721169464;0,174336762317271;0,425;0,285714285714286;0,571428571428571;643332;2393;22;2;1;6;2;0;0;2;0;2;"2393 Kelvin  Martin";3;2;2;0;0,55;8,92;0,186673363468944;5;0,560538116591928;0,333333333333333;0;0,333333333333333;0,361271676300578;10,92;0,187793427230047;0,0512163892445582;0;0,0886917960088692;0,0516450675517483;0
"106";643332;2393;3520;2393;28;16;40;17;6;21;18;26;13;200;"Matrixx Magixx";"Matrixx ";643332;3520;3520;2393;22;19;31;20;8;23;4;23;10;200;"Den Helder Kings Noordkop";"Den Held";12,88;10,12;68;83;FALSE;TRUE;86,88;74,12;69,0292682926829;70,4106666666667;70;FALSE;69,7199674796748;97,1428571428571;118,571428571429;TRUE;-21,4285714285714;0,426229508196721;0,439024390243902;0,185714285714286;0,262295081967213;0,592592592592593;0,133333333333333;0,142857142857143;0,351851851851852;0,541418516513265;0,284244721169464;0,174336762317271;0,425;0,285714285714286;0,571428571428571;643332;2393;24;2;1;4;1;0;1;1;0;1;"2393 Dimeo van der Horst";1;0;0;0;0,6;6,92;0,132750153468386;3;0,433526011560694;0,4;0,2;0,2;0,253378378378378;6,92;0;0,0234741784037559;0;0,040650406504065;0;0
"107";643332;2393;3520;2393;28;16;40;17;6;21;18;26;13;200;"Matrixx Magixx";"Matrixx ";643332;3520;3520;2393;22;19;31;20;8;23;4;23;10;200;"Den Helder Kings Noordkop";"Den Held";12,88;10,12;68;83;FALSE;TRUE;86,88;74,12;69,0292682926829;70,4106666666667;70;FALSE;69,7199674796748;97,1428571428571;118,571428571429;TRUE;-21,4285714285714;0,426229508196721;0,439024390243902;0,185714285714286;0,262295081967213;0,592592592592593;0,133333333333333;0,142857142857143;0,351851851851852;0,541418516513265;0,284244721169464;0,174336762317271;0,425;0,285714285714286;0,571428571428571;643332;2393;27;4;2;4;2;0;3;3;8;3;"2393 Robbie  Sihota";2;2;0;0;0,675;11,84;0,201896187163222;6;0,506756756756757;0,571428571428571;0,428571428571429;0,285714285714286;0,339366515837104;13,84;0,147874306839187;0,229525299947835;0,395061728395062;0,10840108401084;0;0
"108";643332;2393;3520;2393;28;16;40;17;6;21;18;26;13;200;"Matrixx Magixx";"Matrixx ";643332;3520;3520;2393;22;19;31;20;8;23;4;23;10;200;"Den Helder Kings Noordkop";"Den Held";12,88;10,12;68;83;FALSE;TRUE;86,88;74,12;69,0292682926829;70,4106666666667;70;FALSE;69,7199674796748;97,1428571428571;118,571428571429;TRUE;-21,4285714285714;0,426229508196721;0,439024390243902;0,185714285714286;0,262295081967213;0,592592592592593;0,133333333333333;0,142857142857143;0,351851851851852;0,541418516513265;0,284244721169464;0,174336762317271;0,425;0,285714285714286;0,571428571428571;643332;2393;30;0;0;1;1;2;6;0;1;2;"2393 Thijs  Vermeulen";4;2;0;0;0,75;9;0,138121546961326;8;0,888888888888889;0;0,857142857142857;0,571428571428571;0,571428571428571;11;0,140350877192982;0,0187793427230047;0,0444444444444444;0;0;0
"109";643332;2393;3520;2393;28;16;40;17;6;21;18;26;13;200;"Matrixx Magixx";"Matrixx ";643332;3520;3520;2393;22;19;31;20;8;23;4;23;10;200;"Den Helder Kings Noordkop";"Den Held";12,88;10,12;68;83;FALSE;TRUE;86,88;74,12;69,0292682926829;70,4106666666667;70;FALSE;69,7199674796748;97,1428571428571;118,571428571429;TRUE;-21,4285714285714;0,426229508196721;0,439024390243902;0,185714285714286;0,262295081967213;0,592592592592593;0,133333333333333;0,142857142857143;0,351851851851852;0,541418516513265;0,284244721169464;0,174336762317271;0,425;0,285714285714286;0,571428571428571;643332;2393;34;6;5;5;3;4;9;2;5;3;"2393 Patrick  Richard";3;3;1;0;0,85;19,76;0,267576643917235;23;1,16396761133603;0,428571428571429;0,642857142857143;0,642857142857143;0,686157517899761;22,76;0,239043824701195;0,115990057995029;0,196078431372549;0,0573888091822095;0,0167086983255656;0
"110";643332;3520;3520;2393;22;19;31;20;8;23;4;23;10;200;"Den Helder Kings Noordkop";"Den Held";643332;2393;3520;2393;28;16;40;17;6;21;18;26;13;200;"Matrixx Magixx";"Matrixx ";10,12;12,88;83;68;TRUE;FALSE;74,12;86,88;70,4106666666667;69,0292682926829;70;FALSE;69,7199674796748;118,571428571429;97,1428571428571;FALSE;21,4285714285714;0,592592592592593;0,133333333333333;0,142857142857143;0,351851851851852;0,426229508196721;0,439024390243902;0,185714285714286;0,262295081967213;0,483468496568933;0,358702432938241;0,157829070492826;0,645161290322581;0,347826086956522;0,863636363636364;643332;3520;7;0;0;0;0;0;1;0;2;0;"3520 Max van Schaik";2;0;0;0;0,175;1;0,0770950582067689;0;0;0;1;0;0;1;0;0,160965794768612;0,278745644599303;0;0;0
"111";643332;3520;3520;2393;22;19;31;20;8;23;4;23;10;200;"Den Helder Kings Noordkop";"Den Held";643332;2393;3520;2393;28;16;40;17;6;21;18;26;13;200;"Matrixx Magixx";"Matrixx ";10,12;12,88;83;68;TRUE;FALSE;74,12;86,88;70,4106666666667;69,0292682926829;70;FALSE;69,7199674796748;118,571428571429;97,1428571428571;FALSE;21,4285714285714;0,592592592592593;0,133333333333333;0,142857142857143;0,351851851851852;0,426229508196721;0,439024390243902;0,185714285714286;0,262295081967213;0,483468496568933;0,358702432938241;0,157829070492826;0,645161290322581;0,347826086956522;0,863636363636364;643332;3520;7;0;0;0;0;1;1;0;0;1;"3520 Phillip  Bach";1;0;0;0;0,175;2;0,154190116413538;3;1,5;0;1;1,5;1,5;2;0;0;0;0;0;0
"112";643332;3520;3520;2393;22;19;31;20;8;23;4;23;10;200;"Den Helder Kings Noordkop";"Den Held";643332;2393;3520;2393;28;16;40;17;6;21;18;26;13;200;"Matrixx Magixx";"Matrixx ";10,12;12,88;83;68;TRUE;FALSE;74,12;86,88;70,4106666666667;69,0292682926829;70;FALSE;69,7199674796748;118,571428571429;97,1428571428571;FALSE;21,4285714285714;0,592592592592593;0,133333333333333;0,142857142857143;0,351851851851852;0,426229508196721;0,439024390243902;0,185714285714286;0,262295081967213;0,483468496568933;0,358702432938241;0,157829070492826;0,645161290322581;0,347826086956522;0,863636363636364;643332;3520;16;2;1;3;2;1;2;0;1;1;"3520 J.P.  Primm";2;2;0;0;0,4;6,92;0,233405288720993;8;1,15606936416185;0,4;0,4;0,7;0,675675675675676;8,92;0,24390243902439;0,0352112676056338;0,0609756097560976;0;0;0
"113";643332;3520;3520;2393;22;19;31;20;8;23;4;23;10;200;"Den Helder Kings Noordkop";"Den Held";643332;2393;3520;2393;28;16;40;17;6;21;18;26;13;200;"Matrixx Magixx";"Matrixx ";10,12;12,88;83;68;TRUE;FALSE;74,12;86,88;70,4106666666667;69,0292682926829;70;FALSE;69,7199674796748;118,571428571429;97,1428571428571;FALSE;21,4285714285714;0,592592592592593;0,133333333333333;0,142857142857143;0,351851851851852;0,426229508196721;0,439024390243902;0,185714285714286;0,262295081967213;0,483468496568933;0,358702432938241;0,157829070492826;0,645161290322581;0,347826086956522;0,863636363636364;643332;3520;17;3;3;4;3;0;0;2;2;1;"3520 Quincy  Treffers";4;1;0;0;0,425;6,38;0,202533252912606;9;1,41065830721003;0,75;0;0,75;0,836431226765799;7,38;0,112359550561798;0,132560066280033;0,114777618364419;0,156862745098039;0;0
"114";643332;3520;3520;2393;22;19;31;20;8;23;4;23;10;200;"Den Helder Kings Noordkop";"Den Held";643332;2393;3520;2393;28;16;40;17;6;21;18;26;13;200;"Matrixx Magixx";"Matrixx ";10,12;12,88;83;68;TRUE;FALSE;74,12;86,88;70,4106666666667;69,0292682926829;70;FALSE;69,7199674796748;118,571428571429;97,1428571428571;FALSE;21,4285714285714;0,592592592592593;0,133333333333333;0,142857142857143;0,351851851851852;0,426229508196721;0,439024390243902;0,185714285714286;0,262295081967213;0,483468496568933;0,358702432938241;0,157829070492826;0,645161290322581;0,347826086956522;0,863636363636364;643332;3520;21;1;1;2;2;3;3;1;1;2;"3520 Ties  Theeuwkens";3;1;0;0;0,525;7,46;0,191709711407499;14;1,87667560321716;0,2;0,6;1,3;1,28205128205128;8,46;0,103092783505155;0,0536552649228706;0,0464576074332172;0,0634920634920635;0;0
"115";643332;3520;3520;2393;22;19;31;20;8;23;4;23;10;200;"Den Helder Kings Noordkop";"Den Held";643332;2393;3520;2393;28;16;40;17;6;21;18;26;13;200;"Matrixx Magixx";"Matrixx ";10,12;12,88;83;68;TRUE;FALSE;74,12;86,88;70,4106666666667;69,0292682926829;70;FALSE;69,7199674796748;118,571428571429;97,1428571428571;FALSE;21,4285714285714;0,592592592592593;0,133333333333333;0,142857142857143;0,351851851851852;0,426229508196721;0,439024390243902;0,185714285714286;0,262295081967213;0,483468496568933;0,358702432938241;0,157829070492826;0,645161290322581;0,347826086956522;0,863636363636364;643332;3520;23;6;5;5;5;0;0;0;4;0;"3520 Justin  Knox";5;0;0;1;0,575;7,76;0,182078415730073;15;1,93298969072165;1,2;0;1;0,966494845360825;7,76;0;0,0979791794243723;0,169671261930011;0;0;0,0434782608695652
"116";643332;3520;3520;2393;22;19;31;20;8;23;4;23;10;200;"Den Helder Kings Noordkop";"Den Held";643332;2393;3520;2393;28;16;40;17;6;21;18;26;13;200;"Matrixx Magixx";"Matrixx ";10,12;12,88;83;68;TRUE;FALSE;74,12;86,88;70,4106666666667;69,0292682926829;70;FALSE;69,7199674796748;118,571428571429;97,1428571428571;FALSE;21,4285714285714;0,592592592592593;0,133333333333333;0,142857142857143;0,351851851851852;0,426229508196721;0,439024390243902;0,185714285714286;0,262295081967213;0,483468496568933;0,358702432938241;0,157829070492826;0,645161290322581;0,347826086956522;0,863636363636364;643332;3520;24;0;0;2;1;0;3;0;1;2;"3520 Raymond  Cowels";3;0;2;1;0,6;7;0,157402410505487;2;0,285714285714286;0;0,6;0,2;0,2;7;0;0,0234741784037559;0,040650406504065;0;0,048288695734106;0,0416666666666667
"117";643332;3520;3520;2393;22;19;31;20;8;23;4;23;10;200;"Den Helder Kings Noordkop";"Den Held";643332;2393;3520;2393;28;16;40;17;6;21;18;26;13;200;"Matrixx Magixx";"Matrixx ";10,12;12,88;83;68;TRUE;FALSE;74,12;86,88;70,4106666666667;69,0292682926829;70;FALSE;69,7199674796748;118,571428571429;97,1428571428571;FALSE;21,4285714285714;0,592592592592593;0,133333333333333;0,142857142857143;0,351851851851852;0,426229508196721;0,439024390243902;0,185714285714286;0,262295081967213;0,483468496568933;0,358702432938241;0,157829070492826;0,645161290322581;0,347826086956522;0,863636363636364;643332;3520;26;2;1;3;2;0;4;0;5;1;"3520 Emanuel  Ubilla";2;5;2;0;0,65;8,92;0,185146747478102;5;0,560538116591928;0,285714285714286;0,571428571428571;0,285714285714286;0,315656565656566;13,92;0,308641975308642;0,108342361863489;0,187617260787992;0;0,0445741806776363;0
"118";643332;3520;3520;2393;22;19;31;20;8;23;4;23;10;200;"Den Helder Kings Noordkop";"Den Held";643332;2393;3520;2393;28;16;40;17;6;21;18;26;13;200;"Matrixx Magixx";"Matrixx ";10,12;12,88;83;68;TRUE;FALSE;74,12;86,88;70,4106666666667;69,0292682926829;70;FALSE;69,7199674796748;118,571428571429;97,1428571428571;FALSE;21,4285714285714;0,592592592592593;0,133333333333333;0,142857142857143;0,351851851851852;0,426229508196721;0,439024390243902;0,185714285714286;0,262295081967213;0,483468496568933;0,358702432938241;0,157829070492826;0,645161290322581;0,347826086956522;0,863636363636364;643332;3520;28;8;8;5;2;1;5;0;0;2;"3520 Rogier  Jansen";2;2;1;0;0,7;15,68;0,302212628170534;15;0,956632653061224;0,8;0,5;0,35;0,548245614035088;17,68;0,120481927710843;0;0;0;0,0206951553146168;0
"119";643332;3520;3520;2393;22;19;31;20;8;23;4;23;10;200;"Den Helder Kings Noordkop";"Den Held";643332;2393;3520;2393;28;16;40;17;6;21;18;26;13;200;"Matrixx Magixx";"Matrixx ";10,12;12,88;83;68;TRUE;FALSE;74,12;86,88;70,4106666666667;69,0292682926829;70;FALSE;69,7199674796748;118,571428571429;97,1428571428571;FALSE;21,4285714285714;0,592592592592593;0,133333333333333;0,142857142857143;0,351851851851852;0,426229508196721;0,439024390243902;0,185714285714286;0,262295081967213;0,483468496568933;0,358702432938241;0,157829070492826;0,645161290322581;0,347826086956522;0,863636363636364;643332;3520;31;0;0;7;3;2;4;1;7;0;"3520 Jeroen van de List";2;2;1;1;0,775;11;0,191494176836168;12;1,09090909090909;0;0,363636363636364;0,545454545454545;0,545454545454545;13;0,119760479041916;0,145388459791004;0,22029897718332;0,043010752688172;0,0186923983486862;0,032258064516129
"120";643333;1771;1771;3107;8;6;46;23;2;15;8;23;9;200;"Landstede Basketbal";"Landsted";643333;3107;1771;3107;19;15;42;19;8;19;10;26;7;200;"BS Leiden";"BS Leide";3,68;8,74;58;77;FALSE;TRUE;73,68;76,74;64,6164705882353;65,7157575757576;65;FALSE;65,1661140819964;89,2307692307692;118,461538461538;FALSE;-29,2307692307692;0,426229508196721;0,235294117647059;0,138461538461538;0,0983606557377049;0,508196721311475;0,303030303030303;0,107692307692308;0,245901639344262;0,711193568336425;0,23191094619666;0,056895485466914;0,5;0,133333333333333;0,75;643333;1771;7;0;0;1;0;1;1;0;0;0;"1771 Leon  Williams";1;0;0;0;0,175;2;0,155110904296572;3;1,5;0;0,5;0,75;0,75;2;0;0;0;0;0;0
"121";643333;1771;1771;3107;8;6;46;23;2;15;8;23;9;200;"Landstede Basketbal";"Landsted";643333;3107;1771;3107;19;15;42;19;8;19;10;26;7;200;"BS Leiden";"BS Leide";3,68;8,74;58;77;FALSE;TRUE;73,68;76,74;64,6164705882353;65,7157575757576;65;FALSE;65,1661140819964;89,2307692307692;118,461538461538;FALSE;-29,2307692307692;0,426229508196721;0,235294117647059;0,138461538461538;0,0983606557377049;0,508196721311475;0,303030303030303;0,107692307692308;0,245901639344262;0,711193568336425;0,23191094619666;0,056895485466914;0,5;0,133333333333333;0,75;643333;1771;14;0;0;2;2;0;3;1;3;1;"1771 Valentijn  Lietmeijer";2;2;1;0;0,35;6;0,232666356444858;4;0,666666666666667;0;0,6;0,4;0,4;8;0,296296296296296;0,170575692963753;0,25974025974026;0,0840336134453782;0,0434772870699866;0
"122";643333;1771;1771;3107;8;6;46;23;2;15;8;23;9;200;"Landstede Basketbal";"Landsted";643333;3107;1771;3107;19;15;42;19;8;19;10;26;7;200;"BS Leiden";"BS Leide";3,68;8,74;58;77;FALSE;TRUE;73,68;76,74;64,6164705882353;65,7157575757576;65;FALSE;65,1661140819964;89,2307692307692;118,461538461538;FALSE;-29,2307692307692;0,426229508196721;0,235294117647059;0,138461538461538;0,0983606557377049;0,508196721311475;0,303030303030303;0,107692307692308;0,245901639344262;0,711193568336425;0,23191094619666;0,056895485466914;0,5;0,133333333333333;0,75;643333;1771;20;0;0;1;1;1;2;0;1;3;"1771 Ewoud  Kloos";2;0;1;0;0,5;6;0,162866449511401;5;0,833333333333333;0;0,666666666666667;0,833333333333333;0,833333333333333;6;0;0,0298507462686567;0,0606060606060606;0;0,0304341009489906;0
"123";643333;1771;1771;3107;8;6;46;23;2;15;8;23;9;200;"Landstede Basketbal";"Landsted";643333;3107;1771;3107;19;15;42;19;8;19;10;26;7;200;"BS Leiden";"BS Leide";3,68;8,74;58;77;FALSE;TRUE;73,68;76,74;64,6164705882353;65,7157575757576;65;FALSE;65,1661140819964;89,2307692307692;118,461538461538;FALSE;-29,2307692307692;0,426229508196721;0,235294117647059;0,138461538461538;0,0983606557377049;0,508196721311475;0,303030303030303;0,107692307692308;0,245901639344262;0,711193568336425;0,23191094619666;0,056895485466914;0,5;0,133333333333333;0,75;643333;1771;20;0;0;4;1;0;6;0;3;0;"1771 Justin  Stommes";3;2;2;0;0,5;10;0,271444082519001;2;0,2;0;0,6;0,1;0,1;12;0,173913043478261;0,0895522388059701;0,181818181818182;0;0,0608682018979812;0
"124";643333;1771;1771;3107;8;6;46;23;2;15;8;23;9;200;"Landstede Basketbal";"Landsted";643333;3107;1771;3107;19;15;42;19;8;19;10;26;7;200;"BS Leiden";"BS Leide";3,68;8,74;58;77;FALSE;TRUE;73,68;76,74;64,6164705882353;65,7157575757576;65;FALSE;65,1661140819964;89,2307692307692;118,461538461538;FALSE;-29,2307692307692;0,426229508196721;0,235294117647059;0,138461538461538;0,0983606557377049;0,508196721311475;0,303030303030303;0,107692307692308;0,245901639344262;0,711193568336425;0,23191094619666;0,056895485466914;0,5;0,133333333333333;0,75;643333;1771;22;0;0;10;5;0;0;2;2;0;"1771 Kenrick  Zondervan";1;0;0;0;0,55;10;0,246767347744546;10;1;0;0;0,5;0,5;10;0;0,108548168249661;0,110192837465565;0,106951871657754;0;0
"125";643333;1771;1771;3107;8;6;46;23;2;15;8;23;9;200;"Landstede Basketbal";"Landsted";643333;3107;1771;3107;19;15;42;19;8;19;10;26;7;200;"BS Leiden";"BS Leide";3,68;8,74;58;77;FALSE;TRUE;73,68;76,74;64,6164705882353;65,7157575757576;65;FALSE;65,1661140819964;89,2307692307692;118,461538461538;FALSE;-29,2307692307692;0,426229508196721;0,235294117647059;0,138461538461538;0,0983606557377049;0,508196721311475;0,303030303030303;0,107692307692308;0,245901639344262;0,711193568336425;0,23191094619666;0,056895485466914;0,5;0,133333333333333;0,75;643333;1771;25;0;0;4;1;0;1;0;2;1;"1771 Holden  Greiner";3;0;0;0;0,625;6;0,13029315960912;2;0,333333333333333;0;0,2;0,2;0,2;6;0;0,0477611940298507;0,096969696969697;0;0;0
"126";643333;1771;1771;3107;8;6;46;23;2;15;8;23;9;200;"Landstede Basketbal";"Landsted";643333;3107;1771;3107;19;15;42;19;8;19;10;26;7;200;"BS Leiden";"BS Leide";3,68;8,74;58;77;FALSE;TRUE;73,68;76,74;64,6164705882353;65,7157575757576;65;FALSE;65,1661140819964;89,2307692307692;118,461538461538;FALSE;-29,2307692307692;0,426229508196721;0,235294117647059;0,138461538461538;0,0983606557377049;0,508196721311475;0,303030303030303;0,107692307692308;0,245901639344262;0,711193568336425;0,23191094619666;0,056895485466914;0,5;0,133333333333333;0,75;643333;1771;28;1;0;8;4;0;1;0;3;1;"1771 Sergio de Randamie";3;0;0;1;0,7;10,46;0,202807507367768;8;0,764818355640535;0,111111111111111;0,111111111111111;0,444444444444444;0,422832980972516;10,46;0;0,0639658848614073;0,12987012987013;0;0;0,0340136054421769
